ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_bars,exit_reason
207940.KS,2026-02-09,2026-02-19,1694000.0,1744820.0,2.9,5,tp
373220.KS,2026-02-09,2026-02-12,394500.0,406335.0,2.9,3,tp
001450.KS,2026-02-10,2026-02-12,32950.0,33938.5,2.9,2,tp
007070.KS,2026-02-10,2026-02-11,21779.3613,22432.7422,2.9,1,tp
009160.KS,2026-02-10,2026-02-12,5260.0,5417.8,2.9,2,tp
011150.KS,2026-02-10,2026-02-23,2925.0,3012.75,2.9,6,tp
011200.KS,2026-02-10,2026-02-13,20567.1641,21184.179,2.9,3,tp
035720.KS,2026-02-10,2026-02-12,58218.4219,59964.9745,2.9,2,tp
060980.KS,2026-02-10,2026-02-12,42214.3242,43480.7539,2.9,2,tp
069620.KS,2026-02-10,2026-02-23,178900.0,184267.0,2.9,6,tp
091810.KS,2026-02-10,2026-02-20,1540.0,1334.0,-13.4766,5,sl
180640.KS,2026-02-10,2026-02-11,124217.2734,127943.7916,2.9,1,tp
302440.KS,2026-02-10,2026-03-03,50400.0,47350.0,-6.1516,11,sl
036570.KS,2026-02-11,2026-02-19,212432.5,218805.475,2.9,3,tp
051910.KS,2026-02-12,2026-02-24,334349.8438,344380.3391,2.9,5,tp
099750.KS,2026-02-12,2026-02-19,9140.0,9414.2,2.9,2,tp
103140.KS,2026-02-12,2026-02-13,110898.25,108248.4688,-2.4894,1,sl
009540.KS,2026-02-13,2026-02-19,383397.0625,394898.9744,2.9,1,tp
192080.KS,2026-02-19,2026-02-23,52840.7852,54426.0087,2.9,2,tp
035420.KS,2026-02-23,2026-02-25,252844.0156,249380.3953,-1.4699,2,sl
103140.KS,2026-02-23,2026-02-25,111192.6719,114528.452,2.9,2,tp
105630.KS,2026-02-23,2026-02-24,13349.5078,13749.993,2.9,1,tp
000100.KS,2026-02-24,2026-02-26,112997.3438,110510.6093,-2.3007,2,sl
035720.KS,2026-02-24,2026-02-25,57818.9805,57619.2603,-0.4454,1,sl
091810.KS,2026-02-24,2026-02-27,1400.0,1331.0,-5.0286,3,sl
011070.KS,2026-02-25,2026-02-26,285813.5938,294388.0016,2.9,1,tp
018260.KS,2026-02-25,2026-02-26,178700.0,184061.0,2.9,1,tp
035420.KS,2026-02-26,2026-03-03,260500.0,248390.7905,-4.7484,2,sl
035720.KS,2026-02-26,2026-02-27,61314.0859,63153.5085,2.9,1,tp
099750.KS,2026-02-26,2026-02-27,9190.0,9030.0,-1.841,1,sl
009540.KS,2026-03-03,2026-03-04,434289.5625,432814.06,-0.4398,1,sl
012450.KS,2026-03-03,2026-03-04,1432000.0,1474960.0,2.9,1,tp
103140.KS,2026-03-03,2026-03-04,128170.8984,132016.0254,2.9,1,tp
000810.KS,2026-03-05,2026-03-09,471940.3125,441213.7655,-6.6107,2,sl
000990.KS,2026-03-05,2026-04-13,94145.0,96969.35,2.9,27,tp
002790.KS,2026-03-05,2026-03-11,26632.0273,27430.9882,2.9,4,tp
005490.KS,2026-03-05,2026-03-06,342805.5312,353089.6972,2.9,1,tp
011210.KS,2026-03-05,2026-03-30,89583.6562,76096.8863,-15.1549,17,sl
012330.KS,2026-03-05,2026-03-06,425715.9688,438487.4478,2.9,1,tp
017900.KS,2026-03-05,2026-03-06,1881.0,1937.43,2.9,1,tp
028100.KS,2026-03-05,2026-03-09,16700.0,15252.0227,-8.7705,2,sl
028260.KS,2026-03-05,2026-03-09,293000.0,264500.0,-9.827,2,sl
032640.KS,2026-03-05,2026-03-09,14374.4229,13857.2887,-3.6976,2,sl
047810.KS,2026-03-05,2026-03-16,178486.2188,183840.8053,2.9,7,tp
068270.KS,2026-03-05,2026-03-23,201428.5781,186571.4219,-7.4759,12,sl
069620.KS,2026-03-05,2026-03-06,166000.0,170980.0,2.9,1,tp
009160.KS,2026-03-06,2026-03-09,5100.0,4750.0,-6.9627,1,sl
034020.KS,2026-03-06,2026-03-10,98000.0,100940.0,2.9,2,tp
192080.KS,2026-03-06,2026-03-18,50000.0,51500.0,2.9,8,tp
003090.KS,2026-03-10,2026-03-11,23050.0,23741.5,2.9,1,tp
003490.KS,2026-03-10,2026-03-11,23628.1621,24337.007,2.9,1,tp
006280.KS,2026-03-10,2026-03-11,149995.0312,154494.8822,2.9,1,tp
009160.KS,2026-03-10,2026-03-11,4850.0,4995.5,2.9,1,tp
021050.KS,2026-03-10,2026-03-11,1287.0,1325.61,2.9,1,tp
069620.KS,2026-03-10,2026-03-11,164400.0,169332.0,2.9,1,tp
241560.KS,2026-03-10,2026-03-11,58509.4141,60264.6965,2.9,1,tp
000810.KS,2026-03-11,2026-03-27,477701.5312,434492.3536,-9.1452,12,sl
005380.KS,2026-03-11,2026-03-23,524737.375,486124.6521,-7.4585,8,sl
009540.KS,2026-03-11,2026-03-18,413140.6875,425534.9081,2.9,5,tp
010130.KS,2026-03-11,2026-03-12,1653129.0,1702722.87,2.9,1,tp
028100.KS,2026-03-11,2026-03-13,16550.0,17046.5,2.9,2,tp
000270.KS,2026-03-12,2026-03-18,159977.125,164776.4388,2.9,4,tp
010140.KS,2026-03-12,2026-03-23,30850.0,27050.0,-12.4177,7,sl
051600.KS,2026-03-12,2026-03-20,60300.0,62109.0,2.9,6,tp
003550.KS,2026-03-13,2026-03-16,87876.4062,87290.5635,-0.7667,1,sl
003090.KS,2026-03-17,2026-03-20,24150.0,24874.5,2.9,3,tp
004990.KS,2026-03-17,2026-03-18,29268.1738,30146.219,2.9,1,tp
035510.KS,2026-03-17,2026-03-18,21964.0195,22622.9401,2.9,1,tp
096770.KS,2026-03-17,2026-03-18,110900.0,114227.0,2.9,1,tp
180640.KS,2026-03-17,2026-03-18,117039.3828,120550.5643,2.9,1,tp
329180.KS,2026-03-17,2026-03-19,579893.0,569026.1269,-1.9739,2,sl
003550.KS,2026-03-18,2026-03-23,91000.8984,86509.4375,-5.0356,3,sl
006400.KS,2026-03-18,2026-03-23,405000.0,380000.0,-6.2728,3,sl
011070.KS,2026-03-18,2026-03-19,266925.0312,274932.7822,2.9,1,tp
028050.KS,2026-03-18,2026-03-20,33300.0,34299.0,2.9,2,tp
028100.KS,2026-03-18,2026-05-04,18160.0,18704.8,2.9,32,tp
241560.KS,2026-03-18,2026-03-19,59783.4883,61576.9929,2.9,1,tp
004990.KS,2026-03-20,2026-03-23,31091.4375,29172.212,-6.2728,1,sl
005490.KS,2026-03-20,2026-03-23,339837.5,332912.1496,-2.1378,1,sl
021050.KS,2026-03-20,2026-03-24,1273.0,1201.0,-5.7559,2,sl
028260.KS,2026-03-20,2026-03-23,297500.0,282000.0,-5.3101,1,sl
036570.KS,2026-03-20,2026-03-23,226860.0,215915.0,-4.9246,1,sl
051910.KS,2026-03-20,2026-03-23,308019.1562,301560.6875,-2.1968,1,sl
060980.KS,2026-03-20,2026-03-27,42910.9297,41424.8399,-3.5632,5,sl
078930.KS,2026-03-20,2026-03-23,69000.0,64500.0,-6.6217,1,sl
090430.KS,2026-03-20,2026-03-27,139590.9219,143778.6495,2.9,5,tp
096770.KS,2026-03-20,2026-03-23,113900.0,110200.0,-3.3485,1,sl
097950.KS,2026-03-20,2026-03-25,208765.5312,215028.4972,2.9,3,tp
192080.KS,2026-03-20,2026-03-23,50900.0,49750.0,-2.3593,1,sl
329180.KS,2026-03-20,2026-03-23,552232.0,548280.4293,-0.8156,1,sl
012450.KS,2026-03-24,2026-03-25,1335000.0,1375050.0,2.9,1,tp
071050.KS,2026-03-24,2026-03-25,211000.0,217330.0,2.9,1,tp
078930.KS,2026-03-24,2026-03-25,67700.0,69731.0,2.9,1,tp
004990.KS,2026-03-25,2026-03-27,29843.9414,28932.3101,-3.1547,2,sl
005380.KS,2026-03-25,2026-03-27,496025.3438,479194.1542,-3.4932,2,sl
007070.KS,2026-03-25,2026-03-26,20600.0,21218.0,2.9,1,tp
017670.KS,2026-03-25,2026-04-08,78477.4609,80831.7848,2.9,10,tp
021050.KS,2026-03-25,2026-03-26,1236.0,1197.0,-3.2553,1,sl
039490.KS,2026-03-25,2026-04-01,432000.0,444960.0,2.9,5,tp
051910.KS,2026-03-25,2026-03-30,315968.0312,325447.0722,2.9,3,tp
096770.KS,2026-03-25,2026-04-02,114100.0,117523.0,2.9,6,tp
003090.KS,2026-03-26,2026-03-31,24450.0,23050.0,-5.826,3,sl
032640.KS,2026-03-26,2026-04-08,15274.6191,15732.8577,2.9,9,tp
099750.KS,2026-03-26,2026-04-07,9180.0,8740.0,-4.893,8,sl
241560.KS,2026-03-26,2026-03-27,59293.4609,57529.3592,-3.0752,1,sl
247540.KS,2026-03-26,2026-03-27,198801.7812,204765.8347,2.9,1,tp
028050.KS,2026-03-30,2026-03-31,33250.0,34247.5,2.9,1,tp
247540.KS,2026-03-30,2026-04-02,203500.0,209605.0,2.9,3,tp
373220.KS,2026-03-30,2026-04-07,410000.0,422300.0,2.9,6,tp
000660.KS,2026-04-01,2026-04-07,896655.5625,923555.2294,2.9,4,tp
003490.KS,2026-04-01,2026-04-02,24600.0,23300.0,-5.3846,1,sl
004020.KS,2026-04-01,2026-04-02,35550.0,33150.0,-6.8511,1,sl
005930.KS,2026-04-01,2026-04-07,189441.0781,195124.3105,2.9,4,tp
007070.KS,2026-04-01,2026-04-08,22200.0,22866.0,2.9,5,tp
016360.KS,2026-04-01,2026-04-08,98200.0,101146.0,2.9,5,tp
030210.KS,2026-04-01,2026-04-02,4080.0,3870.0,-5.2471,1,sl
034020.KS,2026-04-01,2026-04-15,99600.0,102588.0,2.9,10,tp
051600.KS,2026-04-01,2026-04-02,58400.0,55300.0,-5.4082,1,sl
069500.KS,2026-04-01,2026-04-08,81639.0,84088.17,2.9,5,tp
097950.KS,2026-04-03,2026-04-06,222551.9375,229228.4956,2.9,1,tp
000150.KS,2026-04-08,2026-04-09,1202345.0,1238415.35,2.9,1,tp
000660.KS,2026-04-08,2026-04-14,1032603.4375,1063581.5406,2.9,4,tp
004020.KS,2026-04-08,2026-04-09,37850.0,38985.5,2.9,1,tp
009160.KS,2026-04-08,2026-04-24,5350.0,5510.5,2.9,12,tp
032830.KS,2026-04-08,2026-04-14,238500.0,245655.0,2.9,4,tp
039490.KS,2026-04-08,2026-04-14,459500.0,473285.0,2.9,4,tp
241560.KS,2026-04-08,2026-04-09,65428.6836,67391.5441,2.9,1,tp
298040.KS,2026-04-08,2026-04-10,2930000.0,3017900.0,2.9,2,tp
006980.KS,2026-04-09,2026-04-27,23550.0,24256.5,2.9,12,tp
021050.KS,2026-04-10,2026-04-13,1281.0,1319.43,2.9,1,tp
032640.KS,2026-04-10,2026-04-14,17108.4805,17621.7349,2.9,2,tp
036570.KS,2026-04-10,2026-04-14,240000.0,247200.0,2.9,2,tp
078930.KS,2026-04-10,2026-04-13,71700.0,73851.0,2.9,1,tp
007070.KS,2026-04-13,2026-04-14,22050.0,22711.5,2.9,1,tp
055550.KS,2026-04-13,2026-04-20,96856.2578,99761.9455,2.9,5,tp
003490.KS,2026-04-14,2026-04-16,24700.0,25441.0,2.9,2,tp
005930.KS,2026-04-14,2026-04-15,206272.5156,212460.6911,2.9,1,tp
005940.KS,2026-04-14,2026-04-15,35200.0,36256.0,2.9,1,tp
016360.KS,2026-04-14,2026-04-27,111400.0,114742.0,2.9,9,tp
030210.KS,2026-04-14,2026-04-27,4255.0,4382.65,2.9,9,tp
042700.KS,2026-04-14,2026-04-15,284000.0,292520.0,2.9,1,tp
051600.KS,2026-04-14,2026-04-16,58400.0,60152.0,2.9,2,tp
069500.KS,2026-04-14,2026-04-15,89845.6172,92540.9857,2.9,1,tp
071050.KS,2026-04-14,2026-04-20,257500.0,265225.0,2.9,4,tp
086790.KS,2026-04-14,2026-04-15,118688.7266,122249.3884,2.9,1,tp
105560.KS,2026-04-14,2026-04-15,153731.3125,158343.2519,2.9,1,tp
373220.KS,2026-04-14,2026-04-15,400000.0,412000.0,2.9,1,tp
402340.KS,2026-04-14,2026-04-15,639166.375,658341.3662,2.9,1,tp
000070.KS,2026-04-15,2026-05-06,69300.0,66600.0,-3.9961,13,sl
000100.KS,2026-04-15,2026-05-04,97200.0,91200.0,-6.2728,12,sl
000270.KS,2026-04-15,2026-04-16,151500.0,156045.0,2.9,1,tp
000810.KS,2026-04-15,2026-04-22,486000.0,460500.0,-5.3469,5,sl
001040.KS,2026-04-15,2026-04-16,205000.0,211150.0,2.9,1,tp
001450.KS,2026-04-15,2026-04-28,30100.0,31003.0,2.9,9,tp
002380.KS,2026-04-15,2026-04-20,545448.25,561811.6975,2.9,3,tp
002790.KS,2026-04-15,2026-04-24,27750.0,28582.5,2.9,7,tp
003090.KS,2026-04-15,2026-04-17,23400.0,24102.0,2.9,2,tp
003550.KS,2026-04-15,2026-04-22,93300.0,96099.0,2.9,5,tp
004020.KS,2026-04-15,2026-04-23,40000.0,41200.0,2.9,6,tp
004990.KS,2026-04-15,2026-04-22,28650.0,28100.0,-2.0197,5,sl
005380.KS,2026-04-15,2026-04-16,502955.8438,518044.5191,2.9,1,tp
005490.KS,2026-04-15,2026-04-17,364076.2812,374998.5697,2.9,2,tp
006280.KS,2026-04-15,2026-04-17,148000.0,152440.0,2.9,2,tp
009540.KS,2026-04-15,2026-04-17,394942.8438,406791.1291,2.9,2,tp
009830.KS,2026-04-15,2026-04-16,42400.0,43672.0,2.9,1,tp
010130.KS,2026-04-15,2026-04-16,1647175.25,1696590.5075,2.9,1,tp
010140.KS,2026-04-15,2026-04-16,28100.0,28943.0,2.9,1,tp
011150.KS,2026-04-15,2026-05-06,2735.0,2680.0,-2.111,13,sl
011200.KS,2026-04-15,2026-04-22,21100.0,20850.0,-1.2848,5,sl
011210.KS,2026-04-15,2026-04-16,80400.0,82812.0,2.9,1,tp
012330.KS,2026-04-15,2026-04-16,414273.125,426701.3188,2.9,1,tp
018260.KS,2026-04-15,2026-04-16,178600.0,183958.0,2.9,1,tp
018880.KS,2026-04-15,2026-04-17,4055.0,4176.65,2.9,2,tp
021050.KS,2026-04-15,2026-04-23,1523.0,1568.69,2.9,6,tp
024110.KS,2026-04-15,2026-05-06,22216.6074,21672.3261,-2.5499,13,sl
028260.KS,2026-04-15,2026-04-16,307500.0,316725.0,2.9,1,tp
034730.KS,2026-04-15,2026-04-20,368497.75,379552.6825,2.9,3,tp
035420.KS,2026-04-15,2026-04-16,211000.0,217330.0,2.9,1,tp
035720.KS,2026-04-15,2026-04-16,49600.0,51088.0,2.9,1,tp
042660.KS,2026-04-15,2026-04-16,125800.0,129574.0,2.9,1,tp
047810.KS,2026-04-15,2026-04-16,190000.0,189000.0,-0.6263,1,sl
051900.KS,2026-04-15,2026-04-17,247810.5156,255244.8311,2.9,2,tp
051910.KS,2026-04-15,2026-04-16,354000.0,364620.0,2.9,1,tp
060980.KS,2026-04-15,2026-04-27,41105.3906,42338.5523,2.9,8,tp
066570.KS,2026-04-15,2026-04-16,121863.7344,125519.6464,2.9,1,tp
068270.KS,2026-04-15,2026-04-16,192380.9531,198152.3817,2.9,1,tp
078000.KS,2026-04-15,2026-04-22,17710.0,17010.0,-4.0526,5,sl
090430.KS,2026-04-15,2026-04-17,130500.0,134415.0,2.9,2,tp
096770.KS,2026-04-15,2026-04-16,121600.0,125248.0,2.9,1,tp
099750.KS,2026-04-15,2026-05-04,8720.0,8600.0,-1.4761,12,sl
161390.KS,2026-04-15,2026-04-16,60069.5469,59675.0014,-0.7568,1,sl
180640.KS,2026-04-15,2026-04-16,114300.0,117729.0,2.9,1,tp
192080.KS,2026-04-15,2026-04-17,51000.0,52530.0,2.9,2,tp
207940.KS,2026-04-15,2026-04-23,1602000.0,1530000.0,-4.5944,6,sl
247540.KS,2026-04-15,2026-04-16,202500.0,208575.0,2.9,1,tp
302440.KS,2026-04-15,2026-04-17,43850.0,45165.5,2.9,2,tp
069960.KS,2026-04-16,2026-04-21,91200.0,93936.0,2.9,3,tp
096770.KS,2026-04-17,2026-04-21,129400.0,133282.0,2.9,2,tp
000270.KS,2026-04-20,2026-04-23,157400.0,162122.0,2.9,3,tp
005380.KS,2026-04-20,2026-04-21,521767.1875,537420.2031,2.9,1,tp
010130.KS,2026-04-20,2026-04-23,1652136.625,1701700.7238,2.9,3,tp
011210.KS,2026-04-20,2026-04-21,84000.0,86520.0,2.9,1,tp
012330.KS,2026-04-20,2026-04-21,418759.8438,431322.6391,2.9,1,tp
015760.KS,2026-04-20,2026-04-23,46100.0,47483.0,2.9,3,tp
068270.KS,2026-04-20,2026-04-21,195714.2812,194285.7188,-0.8299,1,sl
105630.KS,2026-04-20,2026-04-23,11830.0,11500.0,-2.8895,3,sl
180640.KS,2026-04-20,2026-04-21,116300.0,119789.0,2.9,1,tp
010140.KS,2026-04-21,2026-04-22,30200.0,31106.0,2.9,1,tp
011210.KS,2026-04-22,2026-04-24,85600.0,82300.0,-3.9551,2,sl
012450.KS,2026-04-22,2026-04-24,1416000.0,1458480.0,2.9,2,tp
329180.KS,2026-04-22,2026-04-24,633239.1875,652236.3631,2.9,2,tp
002380.KS,2026-04-23,2026-04-30,559408.5,576190.755,2.9,5,tp
005830.KS,2026-04-23,2026-04-30,173500.0,168000.0,-3.27,5,sl
302440.KS,2026-04-23,2026-04-28,44150.0,43550.0,-1.459,3,sl
000810.KS,2026-04-24,2026-04-28,456000.0,469680.0,2.9,2,tp
004990.KS,2026-04-24,2026-04-29,28950.0,29818.5,2.9,3,tp
009830.KS,2026-04-24,2026-04-27,49350.0,50830.5,2.9,1,tp
010130.KS,2026-04-24,2026-04-27,1629314.25,1611453.3143,-1.1962,1,sl
011200.KS,2026-04-24,2026-04-30,21100.0,20450.0,-3.1806,4,sl
039490.KS,2026-04-24,2026-04-27,449500.0,462985.0,2.9,1,tp
051900.KS,2026-04-24,2026-04-30,251791.4062,259345.1484,2.9,4,tp
068270.KS,2026-04-24,2026-04-30,199047.625,191428.5781,-3.9278,4,sl
105630.KS,2026-04-24,2026-05-06,11700.0,11500.0,-1.8094,6,sl
005380.KS,2026-04-27,2026-04-28,518796.9688,534360.8778,2.9,1,tp
042660.KS,2026-04-27,2026-05-06,133500.0,130200.0,-2.5719,5,sl
042700.KS,2026-04-27,2026-04-30,373500.0,384705.0,2.9,3,tp
103140.KS,2026-04-27,2026-05-04,100600.0,103618.0,2.9,4,tp
012450.KS,2026-04-29,2026-04-30,1420000.0,1395000.0,-1.8606,1,sl
302440.KS,2026-04-29,2026-04-30,43650.0,43300.0,-0.9018,1,sl
000810.KS,2026-04-30,2026-05-04,461000.0,474830.0,2.9,1,tp
001450.KS,2026-04-30,2026-05-06,30400.0,31312.0,2.9,2,tp
009830.KS,2026-04-30,2026-05-04,50700.0,46000.0,-9.3702,1,sl
018880.KS,2026-04-30,2026-05-04,4230.0,4356.9,2.9,1,tp
010130.KS,2026-05-04,2026-05-06,1616414.75,1664907.1925,2.9,1,tp
035510.KS,2026-05-04,2026-05-06,20800.0,20550.0,-1.3019,1,sl
000720.KS,2026-05-06,2026-05-07,163700.0,168611.0,2.9,1,tp
003490.KS,2026-05-06,2026-05-07,24550.0,25286.5,2.9,1,tp
004990.KS,2026-05-06,2026-05-07,29350.0,29250.0,-0.4407,1,sl
011200.KS,2026-05-06,2026-05-11,20550.0,20300.0,-1.3165,3,sl
011210.KS,2026-05-06,2026-05-07,81700.0,84151.0,2.9,1,tp
039490.KS,2026-05-06,2026-05-15,484500.0,396000.0,-18.3663,7,sl
047810.KS,2026-05-06,2026-05-12,176600.0,163400.0,-7.5745,4,sl
068270.KS,2026-05-06,2026-05-07,185428.5781,190991.4355,2.9,1,tp
028100.KS,2026-05-07,2026-05-08,17930.0,17680.0,-1.4943,1,sl
000270.KS,2026-05-08,2026-05-11,164500.0,169435.0,2.9,1,tp
004990.KS,2026-05-11,2026-05-12,29850.0,28700.0,-3.9526,1,sl
009830.KS,2026-05-11,2026-05-12,43182.2422,42660.2578,-1.3088,1,sl
060980.KS,2026-05-11,2026-05-12,43243.2617,44540.5596,2.9,1,tp
010130.KS,2026-05-12,2026-05-13,1500318.625,1479480.8663,-1.4889,1,sl
032640.KS,2026-05-12,2026-05-14,15457.5752,15921.3025,2.9,2,tp
103140.KS,2026-05-12,2026-05-13,92100.0,90300.0,-2.0544,1,sl
042660.KS,2026-05-13,2026-05-15,121400.0,118400.0,-2.5712,2,sl
001450.KS,2026-05-14,2026-05-15,32750.0,33732.5,2.9,1,tp
004990.KS,2026-05-14,2026-05-15,29350.0,30230.5,2.9,1,tp
005830.KS,2026-05-14,2026-05-18,173000.0,157700.0,-8.9439,2,sl
006280.KS,2026-05-14,2026-05-19,144800.0,132100.0,-8.8707,3,sl
012450.KS,2026-05-14,2026-05-15,1306000.0,1254000.0,-4.0816,1,sl
035420.KS,2026-05-14,2026-05-18,213000.0,198600.0,-6.8606,2,sl
035510.KS,2026-05-14,2026-05-15,19600.0,20188.0,2.9,1,tp
035720.KS,2026-05-14,2026-05-18,45950.0,42300.0,-8.0434,2,sl
047810.KS,2026-05-14,2026-05-15,172200.0,159500.0,-7.4751,1,sl
051600.KS,2026-05-14,2026-05-15,56900.0,55400.0,-2.7362,1,sl
091810.KS,2026-05-14,2026-05-18,906.0,849.0,-6.3914,2,sl
097950.KS,2026-05-14,2026-05-27,226983.2812,204334.1944,-10.0783,8,sl
180640.KS,2026-05-14,2026-05-28,123100.0,106100.0,-13.9099,9,sl
247540.KS,2026-05-14,2026-05-15,209000.0,215270.0,2.9,1,tp
302440.KS,2026-05-14,2026-05-18,43200.0,40600.0,-6.1185,2,sl
030210.KS,2026-05-18,2026-05-20,3995.0,3845.0,-3.8547,2,sl
