ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_bars,exit_reason
035420.KS,2024-02-16,2024-02-27,201878.7344,196265.5191,-2.8805,7,sl
207940.KS,2024-02-16,2024-02-20,1273079.75,1253091.75,-1.6701,2,sl
000150.KS,2024-02-19,2024-02-21,95610.0781,98478.3805,2.9,2,tp
000720.KS,2024-02-19,2024-03-07,33411.5859,32075.1225,-4.1,12,sl
002380.KS,2024-02-19,2024-02-20,259087.0,248723.52,-4.1,1,sl
007070.KS,2024-02-19,2024-02-26,27127.8047,26477.6818,-2.4965,5,sl
011200.KS,2024-02-19,2024-02-23,17578.7168,18106.0783,2.9,4,tp
032640.KS,2024-02-19,2024-03-13,9164.5654,8873.2072,-3.2792,16,sl
032830.KS,2024-02-19,2024-02-20,78545.8594,75404.025,-4.1,1,sl
034730.KS,2024-02-19,2024-02-20,187326.9062,179833.83,-4.1,1,sl
069960.KS,2024-02-19,2024-02-20,54592.9883,52409.2687,-4.1,1,sl
103140.KS,2024-02-19,2024-02-21,37109.7031,35842.9957,-3.5134,2,sl
402340.KS,2024-02-19,2024-02-21,69509.3438,66728.97,-4.1,2,sl
000660.KS,2024-02-21,2024-02-22,146456.2969,150849.9858,2.9,1,tp
000990.KS,2024-02-21,2024-02-23,47561.625,47224.3041,-0.8092,2,sl
009540.KS,2024-02-21,2024-02-23,110970.3281,108635.0906,-2.2044,2,sl
011070.KS,2024-02-21,2024-02-22,198369.2812,204320.3597,2.9,1,tp
032830.KS,2024-02-21,2024-02-22,81595.2812,84043.1397,2.9,1,tp
069500.KS,2024-02-21,2024-02-26,34070.7383,33951.7617,-0.4492,3,sl
180640.KS,2024-02-21,2024-02-26,71434.3047,73577.3338,2.9,3,tp
302440.KS,2024-02-21,2024-02-22,65000.0,64200.0,-1.3308,1,sl
329180.KS,2024-02-21,2024-02-27,108397.8047,111649.7388,2.9,4,tp
000270.KS,2024-02-22,2024-02-26,102093.4922,98009.7525,-4.1,2,sl
006980.KS,2024-02-22,2024-02-23,18044.1973,18008.1089,-0.3,1,sl
017900.KS,2024-02-22,2024-02-23,2572.4412,2469.5435,-4.1,1,sl
042700.KS,2024-02-22,2024-02-23,75226.6328,77483.4318,2.9,1,tp
078930.KS,2024-02-22,2024-02-23,43454.9258,44758.5736,2.9,1,tp
001450.KS,2024-02-23,2024-02-26,32440.3262,31363.6625,-3.4189,1,sl
042660.KS,2024-02-26,2024-02-27,22950.0,23638.5,2.9,1,tp
042700.KS,2024-02-26,2024-02-27,76506.6641,78801.864,2.9,1,tp
009150.KS,2024-02-27,2024-02-29,133913.7031,137931.1142,2.9,2,tp
068270.KS,2024-02-27,2024-02-29,164457.0781,157878.795,-4.1,2,sl
105630.KS,2024-02-27,2024-02-29,19317.4863,19897.0109,2.9,2,tp
004020.KS,2024-02-28,2024-03-06,32989.3047,31827.7092,-3.6211,4,sl
005380.KS,2024-02-28,2024-03-04,224051.3281,230772.868,2.9,2,tp
005490.KS,2024-02-28,2024-03-04,407107.0625,419320.2744,2.9,2,tp
028100.KS,2024-02-28,2024-03-04,12435.6553,12256.0788,-1.544,2,sl
069500.KS,2024-02-28,2024-03-14,34199.2422,35225.2195,2.9,10,tp
241560.KS,2024-02-28,2024-03-07,43280.7188,44579.1403,2.9,5,tp
247540.KS,2024-02-28,2024-02-29,255873.5781,263549.7855,2.9,1,tp
